id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
48483920,Guest suite in Middletown · ★4.95 · 1 bedroom · 2 beds · 1 bath,25470294,Brittany,Newport,Middletown,41.52474,-71.28512,Entire home/apt,293,2,78,2023-09-17,2.57,1,74,24,207
48486650,Home in Narragansett · ★4.60 · 5 bedrooms · 5 beds · 3 baths,223489475,Carly,Washington,Narragansett,41.4846,-71.43592,Entire home/apt,400,7,5,2023-07-22,0.19,126,0,1,RE.01270-STR
48487833,Home in Middletown · ★5.0 · 4 bedrooms · 4 beds · 2 baths,147661065,Elisabeth,Newport,Middletown,41.51379,-71.24008,Entire home/apt,728,3,25,2023-08-28,1.00,1,271,10,RE.00700-STR
48499035,Home in Providence · ★4.93 · 3 bedrooms · 3 beds · 1.5 baths,297943221,Joseph,Providence,Providence,41.830230712890625,-71.4541244506836,Entire home/apt,162,3,28,2023-05-31,0.94,1,364,2,RE.01878-STR
48503385,Home in Narragansett · ★4.67 · 4 bedrooms · 6 beds · 2.5 baths,187382668,Dana,Washington,Narragansett,41.49652,-71.44221,Entire home/apt,480,4,9,2023-08-14,0.33,8,115,1,
48503879,Rental unit in Newport · ★4.89 · 2 bedrooms · 3 beds · 1 bath,26853049,Barbara,Newport,Newport,41.49647,-71.31766,Entire home/apt,95,31,9,2023-05-05,0.34,2,364,2,RE.02309-STR
48507739,Home in Middletown · ★5.0 · 5 bedrooms · 6 beds · 3 baths,206525735,Sarah,Newport,Middletown,41.5128,-71.25541,Entire home/apt,750,7,7,2022-07-16,0.26,1,0,0,
48525211,Home in Bristol · ★4.97 · 3 bedrooms · 3 beds · 1 bath,391564158,Joe,Bristol,Bristol,41.67207,-71.27302,Entire home/apt,222,2,63,2023-09-24,2.10,1,341,21,208816
48541333,Rental unit in Newport · ★4.82 · 3 bedrooms · 5 beds · 1 bath,391666450,Rebecca,Newport,Newport,41.47671,-71.31268,Entire home/apt,450,28,34,2022-10-23,1.14,4,0,2,
48542950,Home in Prudence Island · ★4.97 · 4 bedrooms · 5 beds · 3 baths,346376520,Anthony And Jennifer,Newport,Portsmouth,41.60029,-71.31351,Entire home/apt,173,2,37,2023-09-10,1.31,1,52,10,
48551860,Guest suite in Providence · ★4.89 · 2 bedrooms · 2 beds · 1 bath,391745940,Donna,Providence,Providence,41.80809020996094,-71.41864776611328,Entire home/apt,80,31,9,2023-08-25,0.40,1,28,6,
48566776,Home in Narragansett · Studio · 1 bath,197108477,Ann OBrien,Washington,Narragansett,41.48096,-71.43193,Entire home/apt,210,7,0,,,47,108,0,
48580088,Home in Narragansett · ★4.93 · 2 bedrooms · 2 beds · 1 bath,4202640,Marc,Washington,Narragansett,41.48745,-71.44503,Entire home/apt,275,2,14,2023-08-06,0.52,2,0,2,
48582229,Rental unit in Newport · 1 bedroom · 4 beds · 1.5 shared baths,391948124,Rebecca,Newport,Newport,41.47579,-71.31361,Shared room,355,28,0,,,2,158,0,
48585927,Home in Narragansett · ★3.86 · 4 bedrooms · 4 beds · 2 baths,197108477,Ann OBrien,Washington,Narragansett,41.40099,-71.48036,Entire home/apt,228,7,7,2022-07-30,0.26,47,89,0,
48588368,Rental unit in West Warwick · ★5.0 · Studio · 1 bed · 1.5 shared baths,391838522,Mallory,Kent,West Warwick,41.72141,-71.53111,Private room,57,10,10,2022-11-25,0.38,6,346,1,
48600924,Home in Narragansett · ★3.33 · 4 bedrooms · 4 beds · 2 baths,197108477,Ann OBrien,Washington,Narragansett,41.40256,-71.47776,Entire home/apt,350,7,3,2021-08-28,0.11,47,174,0,
48601428,Rental unit in Richmond · ★4.67 · 1 bedroom · 1 bed · 1 bath,132092207,Down Under Properties,Washington,Richmond,41.50338,-71.71602,Entire home/apt,90,2,45,2023-09-04,1.54,2,350,14,
48605854,Home in Narragansett · 3 bedrooms · 3 beds · 1 bath,197108477,Ann OBrien,Washington,Narragansett,41.4788,-71.4219,Entire home/apt,354,7,0,,,47,108,0,
48607427,Cottage in Narragansett · 2 bedrooms · 2 beds · 1 bath,197108477,Ann OBrien,Washington,Narragansett,41.48256,-71.4238,Entire home/apt,304,7,2,2021-07-31,0.08,47,118,0,
48608391,Home in Narragansett · 3 bedrooms · 3 beds · 2.5 baths,197108477,Ann OBrien,Washington,Narragansett,41.48522,-71.42392,Entire home/apt,343,7,0,,,47,114,0,
48620019,Home in Newport · 1 bedroom · 3 beds · 1 bath,69148857,Elisabeth,Newport,Newport,41.49311,-71.31835,Entire home/apt,300,31,1,2021-09-07,0.04,1,263,0,
48621791,Rental unit in Westerly · ★4.93 · 2 bedrooms · 2 beds · 1 bath,212037293,Thomas,Washington,Westerly,41.32409,-71.81177,Entire home/apt,256,2,44,2023-09-17,1.62,1,26,16,RE.02392-STR
48628835,Home in Providence · ★5.0 · 3 bedrooms · 3 beds · 3.5 baths,48273804,Matthew,Providence,Providence,41.832367,-71.409737,Entire home/apt,895,3,26,2023-09-05,0.89,1,180,11,RE.00334-STR
48638317,Vacation home in Tiverton · ★4.34 · 3 bedrooms · 4 beds · 1.5 baths,58852117,Philemon,Newport,Tiverton,41.57115,-71.16534,Entire home/apt,277,4,29,2023-08-26,0.96,2,266,6,
48671896,Condo in Westerly · ★4.95 · 2 bedrooms · 3 beds · 1 bath,5167224,Cody,Washington,Westerly,41.3099,-71.85865,Entire home/apt,736,3,38,2023-08-23,1.25,1,60,8,
48674316,Home in Narragansett · 2 bedrooms · 2 beds · 1 bath,197108477,Ann OBrien,Washington,Narragansett,41.37689,-71.47998,Entire home/apt,230,7,1,2021-07-17,0.04,47,74,0,
48674891,Home in Narragansett · 3 bedrooms · 4 beds · 2 baths,197108477,Ann OBrien,Washington,Narragansett,41.48137,-71.42534,Entire home/apt,395,7,1,2022-08-06,0.07,47,112,0,
48694629,Home in Portsmouth · ★5.0 · 4 bedrooms · 6 beds · 3 baths,5900428,Emily,Newport,Portsmouth,41.53318,-71.23855,Entire home/apt,607,2,13,2022-12-27,0.46,1,339,2,
48698727,Home in Newport · 3 bedrooms · 3 beds · 2 baths,135830648,Colin,Newport,Newport,41.47122,-71.31527,Entire home/apt,650,30,0,,,2,0,0,
48699149,Home in Newport · 2 bedrooms · 2 beds · 1 bath,135830648,Colin,Newport,Newport,41.47142,-71.31763,Entire home/apt,500,30,0,,,2,0,0,
48734619,Cottage in Narragansett · Studio · 1 bath,223489475,Carly,Washington,Narragansett,41.40268,-71.49196,Entire home/apt,172,7,0,,,126,19,0,RE.02400-STR
48737779,Cottage in Westerly · ★4.57 · 3 bedrooms · 3 beds · 1 bath,56947340,S. Jameson,Washington,Westerly,41.38798,-71.82694,Entire home/apt,154,1,166,2023-09-10,5.42,1,343,57,
48738591,Home in Narragansett · ★5.0 · 4 bedrooms · 6 beds · 2.5 baths,64058656,Ryan,Washington,Narragansett,41.47931,-71.42675,Entire home/apt,650,7,5,2022-07-30,0.17,6,297,0,
48740568,Home in Jamestown · ★4.67 · 3 bedrooms · 4 beds · 2 baths,225914743,Huyen,Newport,Jamestown,41.56809,-71.36667,Entire home/apt,305,7,6,2021-10-04,0.23,1,345,0,RE02699-STR
48753772,Home in Middletown · ★4.91 · 1 bedroom · 1 bed · 1 bath,169368204,Chrissy,Newport,Middletown,41.51134,-71.26114,Entire home/apt,350,3,35,2023-08-20,1.26,1,251,9,RE.00937-STR
48758288,Rental unit in West Warwick · ★5.0 · Studio · 1 bed · 0 shared baths,391838522,Mallory,Kent,West Warwick,41.72078,-71.53267,Private room,57,14,6,2021-12-10,0.22,6,365,0,
48780939,Condo in Newport · 2 bedrooms · 4 beds · 2 baths,393514537,Chanda,Newport,Newport,41.48129,-71.31441,Entire home/apt,1257,3,1,2022-08-28,0.08,1,7,0,RE.04326-STR
48781523,Home in East Providence · ★4.84 · 4 bedrooms · 6 beds · 2 baths,16566651,Mattie & Steve,Providence,East Providence,41.8016,-71.36897,Entire home/apt,190,1,57,2023-09-04,1.90,1,0,13,
48819848,Cottage in Bristol · ★5.0 · 3 bedrooms · 4 beds · 1 bath,109822604,Carol,Bristol,Bristol,41.6618,-71.27008,Entire home/apt,322,2,18,2023-09-03,0.73,2,1,9,RE.00349-STR
48847844,Guesthouse in Bristol · ★4.92 · 1 bedroom · 2 beds · 1 bath,394025189,Colleen,Bristol,Bristol,41.66874,-71.27507,Entire home/apt,211,2,100,2023-09-18,3.48,1,96,28,
48853285,Home in Providence · ★4.79 · 1 bedroom · 1 bed · 1 shared bath,29684380,Totana,Providence,Providence,41.8467,-71.42701,Private room,156,1,66,2023-07-28,2.20,13,256,26,"RE.00904-STR, TEMP-20-42"
48867494,Guesthouse in Little Compton · ★4.98 · 1 bedroom · 1 bed · 1 bath,254133844,Elizabeth,Newport,Little Compton,41.55298,-71.13209,Entire home/apt,155,2,54,2023-09-24,1.90,1,172,20,RE.01276-STR
48869653,Guesthouse in Portsmouth · ★4.92 · Studio · 1 bed · 1 bath,394192575,Cindy And Craig,Newport,Portsmouth,41.62794,-71.2301,Entire home/apt,99,2,52,2023-09-21,1.77,1,142,28,RE.01093-STR
48869819,Bungalow in Middletown · ★4.92 · 4 bedrooms · 4 beds · 2.5 baths,25096080,Jbmb,Newport,Middletown,41.50026,-71.27718,Entire home/apt,593,3,78,2023-08-28,2.71,6,305,27,STR-275
48881964,Rental unit in Middletown · ★4.99 · Studio · 1 bed · 1 bath,8316104,Alice,Newport,Middletown,41.49086,-71.27742,Entire home/apt,209,2,116,2023-09-23,4.17,1,54,44,RE.01118-STR
48884117,Home in Charlestown · ★5.0 · 3 bedrooms · 6 beds · 2.5 baths,7251709,Shane,Washington,Charlestown,41.36122,-71.69284,Entire home/apt,350,2,11,2023-08-05,0.42,1,65,3,RE.00288-STR
48897788,Home in Narragansett · ★4.63 · 5 bedrooms · 6 beds · 2 baths,64108222,Meg,Washington,Narragansett,41.39708,-71.47839,Entire home/apt,450,7,19,2023-09-04,0.66,6,86,7,RE.00131-STR
48897797,Guesthouse in Narragansett · ★5.0 · 2 bedrooms · 3 beds · 1 bath,394399019,Diane,Washington,Narragansett,41.43117,-71.46464,Entire home/apt,379,2,9,2022-10-10,0.33,1,237,1,
48900090,Home in Middletown · ★5.0 · 3 bedrooms · 6 beds · 2 baths,58076949,Rich,Newport,Middletown,41.49466,-71.28084,Entire home/apt,479,2,13,2023-09-17,0.86,2,229,10,
48902290,Home in Cranston · ★4.80 · 1 bedroom · 1 bed · 1 bath,52799484,Kellie,Providence,Cranston,41.79115,-71.44725,Entire home/apt,110,2,5,2021-12-26,0.18,1,0,0,
48911281,Home in Middletown · ★4.95 · 3 bedrooms · 6 beds · 2.5 baths,310758954,Con,Newport,Middletown,41.50772,-71.29645,Entire home/apt,357,2,57,2023-09-24,1.94,3,354,21,RE.01352-STR
48912410,Home in Westerly · ★4.96 · 3 bedrooms · 3 beds · 2.5 baths,1914319,Joseph And Ilsa,Washington,Westerly,41.32907,-71.78096,Entire home/apt,793,2,51,2023-09-17,1.73,2,269,22,RE 01524-STR
48915864,Home in Narragansett · ★4.86 · 4 bedrooms · 4 beds · 2 baths,87039042,Christen,Washington,Narragansett,41.47517,-71.44211,Entire home/apt,400,4,14,2023-08-05,0.51,1,269,2,RE.02340-STR
48917011,Home in Narragansett · ★5.0 · 4 bedrooms · 7 beds · 4 baths,53068048,Rob,Washington,Narragansett,41.4246,-71.45916,Entire home/apt,800,3,11,2023-06-25,0.39,1,41,2,RE.00703-STR
48921335,Rental unit in North Kingstown · ★4.93 · 1 bedroom · 2 beds · 1 bath,29710853,Joy,Washington,North Kingstown,41.54248,-71.47153,Entire home/apt,177,3,74,2023-09-20,2.45,1,283,24,
48922283,Home in Westerly · ★5.0 · 4 bedrooms · 5 beds · 4 baths,40185032,Drew,Washington,Westerly,41.34287,-71.79296,Entire home/apt,900,3,4,2023-08-20,0.16,1,269,1,202203
48930383,Rental unit in Portsmouth · ★4.88 · 4 bedrooms · 8 beds · 2 baths,103751999,Mitchell,Newport,Portsmouth,41.62092,-71.24227,Entire home/apt,643,2,33,2023-08-20,1.16,5,94,10,RE.01126-STR
48934557,Cottage in Tiverton · ★4.92 · 2 bedrooms · 3 beds · 1.5 baths,105590684,Tymika,Newport,Tiverton,41.57077,-71.17808,Entire home/apt,250,3,13,2023-09-17,0.46,1,56,7,RE.03325-STR
48939733,Home in Middletown · ★4.68 · 3 bedrooms · 4 beds · 2 baths,89388615,Kendra,Newport,Middletown,41.49094,-71.28295,Entire home/apt,695,1,25,2023-08-27,0.88,2,99,6,
48950719,Home in Middletown · ★4.96 · 3 bedrooms · 6 beds · 1.5 baths,310758954,Con,Newport,Middletown,41.49875,-71.28054,Entire home/apt,357,1,47,2023-09-23,1.66,3,358,20,RE.01354-STR
48960358,Rental unit in Newport · ★4.85 · 2 bedrooms · 3 beds · 1 bath,314007524,Matthew,Newport,Newport,41.49541,-71.31071,Entire home/apt,239,2,95,2023-09-10,3.15,26,81,23,
48960410,Rental unit in Newport · ★4.82 · 2 bedrooms · 4 beds · 1 bath,314007524,Matthew,Newport,Newport,41.49476,-71.30979,Entire home/apt,234,2,78,2023-09-10,2.59,26,78,23,
48962535,Rental unit in Providence · ★4.72 · 3 bedrooms · 3 beds · 1 bath,394905910,Gertrudi,Providence,Providence,41.82263,-71.4258,Entire home/apt,193,1,95,2023-09-10,3.18,6,348,28,
48962991,Rental unit in Providence · ★4.83 · 3 bedrooms · 3 beds · 1 bath,394905910,Gertrudi,Providence,Providence,41.82204,-71.42717,Entire home/apt,196,1,115,2023-09-10,3.95,6,347,32,
48963066,Rental unit in Providence · ★4.80 · Studio · 1 bed · 1 bath,394905910,Gertrudi,Providence,Providence,41.8566,-71.41849,Entire home/apt,96,1,116,2023-08-25,3.88,6,346,42,
48963319,Home in Providence · ★4.86 · 1 bedroom · 1 bed · 1 shared bath,29684380,Totana,Providence,Providence,41.8449,-71.42815,Private room,214,2,56,2023-09-15,1.91,13,258,26,"RE.00905-STR, TEMP-20-42"
48973407,Home in Narragansett · ★4.60 · 3 bedrooms · 3 beds · 1 bath,223489475,Carly,Washington,Narragansett,41.39459,-71.47068,Entire home/apt,372,7,5,2023-07-29,0.19,126,0,1,RE.00020-STR
48975015,Townhouse in Newport · 1 bedroom · 1 bed · 1.5 baths,305312308,Tracey,Newport,Newport,41.48753,-71.3167,Entire home/apt,175,30,2,2022-07-31,0.08,1,331,0,
48977057,Chalet in North Kingstown · ★4.89 · 3 bedrooms · 4 beds · 2 baths,7660369,Jessica And Bryan,Washington,North Kingstown,41.55678,-71.4376,Entire home/apt,269,2,170,2023-09-19,5.69,1,221,74,
49012600,Guest suite in Charlestown · ★5.0 · 1 bedroom · 1 bed · 1 bath,192676201,Griff,Washington,Charlestown,41.35153,-71.70397,Entire home/apt,195,3,15,2023-08-31,0.53,1,90,3,
49014326,Home in Narragansett · ★5.0 · 4 bedrooms · 4 beds · 2 baths,384298479,Elizabeth,Washington,Narragansett,41.42458,-71.49031,Entire home/apt,450,7,3,2022-08-13,0.21,1,180,0,
49022471,Rental unit in Little Compton · ★5.0 · 2 bedrooms · 3 beds · 2 baths,395345288,Gary,Newport,Little Compton,41.4662,-71.1899,Entire home/apt,286,7,4,2023-08-12,0.15,2,364,2,
49041862,Rental unit in Little Compton · ★5.0 · 2 bedrooms · 3 beds · 2 baths,395345288,Gary,Newport,Little Compton,41.46664,-71.19154,Entire home/apt,286,7,4,2022-08-27,0.15,2,364,0,
49045541,Home in Providence · ★4.74 · 3 bedrooms · 4 beds · 1 bath,29684380,Totana,Providence,Providence,41.84614,-71.42884,Entire home/apt,220,2,47,2023-08-21,1.61,13,255,15,"RE.00905-STR, TEMP-20-42"
49052836,Guest suite in Portsmouth · ★4.97 · 1 bedroom · 2 beds · 1 bath,42165281,Sarah,Newport,Portsmouth,41.62224,-71.24086,Entire home/apt,150,2,29,2022-10-23,1.06,1,0,4,
49061810,Rental unit in Newport · ★4.82 · 2 bedrooms · 3 beds · 1 bath,94017380,Liliane,Newport,Newport,41.484329,-71.308456,Entire home/apt,339,2,85,2023-08-29,2.88,18,313,23,
49074269,Home in Newport · ★4.91 · 1 bedroom · 1 bed · 1 shared bath,112296577,Colleen,Newport,Newport,41.4934,-71.30819,Private room,252,1,11,2023-09-09,0.76,2,342,6,RE.00550-STR
49077748,Rental unit in Newport · ★4.85 · 4 bedrooms · 4 beds · 1.5 baths,231342289,Amanda,Newport,Newport,41.4906,-71.31481,Entire home/apt,850,2,47,2023-08-29,1.63,21,50,16,RE.02012-STR
49097635,Home in South Kingstown · ★4.88 · 1 bedroom · 2 beds · 1 bath,235749491,Karen,Washington,South Kingstown,41.4682,-71.45242,Entire home/apt,249,4,25,2023-07-07,0.92,2,114,1,RE01066
49140360,Rental unit in Westerly · ★5.0 · 1 bedroom · 2 beds · 1 bath,37143177,Sarah,Washington,Westerly,41.33126,-71.76406,Entire home/apt,285,7,5,2023-07-29,0.20,1,364,1,Registration Number:  STR-21-18
49159343,Home in Pawtucket · ★4.94 · 7 bedrooms · 9 beds · 3.5 baths,83927311,Carol,Providence,Pawtucket,41.87724,-71.37514,Entire home/apt,800,2,47,2023-09-16,1.65,2,151,19,
49161640,Home in Providence · ★5.0 · 2 bedrooms · 2 beds · 1.5 baths,13669948,Karan,Providence,Providence,41.8322,-71.40824,Entire home/apt,156,3,7,2023-06-30,0.25,1,0,4,
49171951,Rental unit in Newport · 1 bedroom · 1 bed · 1 bath,26853049,Barbara,Newport,Newport,41.49628,-71.3174,Entire home/apt,50,30,2,2021-11-10,0.08,2,141,0,RE.02310-STR
49192489,Rental unit in Newport · 2 bedrooms · 3 beds · 1 bath,6977618,Guillaume,Newport,Newport,41.49536,-71.31101,Entire home/apt,170,29,0,,,2,247,0,
49208911,Home in Narragansett · ★4.31 · 2 bedrooms · 3 beds · 1 bath,223489475,Carly,Washington,Narragansett,41.38694,-71.4864,Entire home/apt,286,7,13,2023-07-29,0.48,126,19,1,RE.02037-STR
49225609,Cottage in Narragansett · ★5.0 · 2 bedrooms · 3 beds · 1 bath,267212050,Julie,Washington,Narragansett,41.37385,-71.48818,Entire home/apt,445,7,4,2023-07-08,0.16,2,128,2,RE.01787-STR
49232399,Home in Newport · ★4.93 · 2 bedrooms · 3 beds · 3.5 baths,77384469,Robin,Newport,Newport,41.48919,-71.31399,Entire home/apt,814,3,46,2023-09-04,1.63,1,274,19,RE.00909-STR   City of Newport ID # 540
49249627,Rental unit in Newport · ★4.77 · 2 bedrooms · 3 beds · 1 bath,94017380,Liliane,Newport,Newport,41.48487,-71.30762,Entire home/apt,293,2,84,2023-09-05,2.92,18,324,21,
49286265,Home in North Kingstown · ★4.83 · 3 bedrooms · 4 beds · 2 baths,27268443,Lisel,Washington,North Kingstown,41.57339,-71.45801,Entire home/apt,485,2,36,2023-08-20,1.32,46,266,15,State of RI- RE.01203-STR
49293890,Home in Providence · ★4.74 · 3 bedrooms · 4 beds · 2 baths,29684380,Totana,Providence,Providence,41.84528,-71.42824,Entire home/apt,210,2,81,2023-09-11,2.75,13,250,36,"RE.00904-STR, TEMP-20-42"
49295171,Rental unit in Providence · ★4.87 · 3 bedrooms · 4 beds · 1 bath,394905910,Gertrudi,Providence,Providence,41.82402,-71.42721,Entire home/apt,193,1,122,2023-09-10,4.24,6,334,44,
49295366,Home in Providence · ★4.96 · 1 bedroom · 1 bed · 2 shared baths,29684380,Totana,Providence,Providence,41.84529,-71.42851,Private room,193,2,28,2023-09-15,0.96,13,252,7,"RE.00904-STR, TEMP-20-42"
49295957,Home in Providence · ★4.79 · 1 bedroom · 2 shared baths,29684380,Totana,Providence,Providence,41.84502,-71.42817,Private room,158,2,24,2023-09-07,0.82,13,250,8,"RE.00904-STR, TEMP-20-42"
49296167,Home in Providence · ★4.94 · 1 bedroom · 1 bed · 2 shared baths,29684380,Totana,Providence,Providence,41.84617,-71.42843,Private room,164,2,35,2023-09-14,1.22,13,250,10,"RE.00904-STR, TEMP-20-42"
49318590,Home in Narragansett · 3 bedrooms · 4 beds · 1 bath,197108477,Ann OBrien,Washington,Narragansett,41.37125,-71.4954,Entire home/apt,325,7,1,2022-07-23,0.07,47,53,0,
49340273,Guest suite in Portsmouth · ★5.0 · 1 bedroom · 1 bed · 1 private bath,283943168,Laura,Newport,Portsmouth,41.53848,-71.25114,Private room,146,2,58,2023-09-24,2.05,1,5,23,
49342331,Home in Narragansett · ★4.29 · 3 bedrooms · 3 beds · 1 bath,223489475,Carly,Washington,Narragansett,41.388424,-71.483253,Entire home/apt,358,7,7,2022-07-23,0.25,126,19,0,
49344894,Rental unit in Newport · 2 bedrooms · 2 beds · 1 bath,200925088,Eileen,Newport,Newport,41.474,-71.31247,Entire home/apt,250,4,2,2021-09-06,0.07,1,0,0,
49361576,Home in South Kingstown · 4 bedrooms · 4 beds · 2 baths,197108477,Ann OBrien,Washington,South Kingstown,41.47185,-71.53316,Entire home/apt,318,7,0,,,47,100,0,
49362112,Home in Narragansett · 6 bedrooms · 6 beds · 2 baths,197108477,Ann OBrien,Washington,Narragansett,41.39056,-71.47647,Entire home/apt,517,7,1,2023-08-26,1,47,129,1,
49363496,Home in South Kingstown · 2 bedrooms · 2 beds · 1 bath,197108477,Ann OBrien,Washington,South Kingstown,41.46151,-71.4548,Entire home/apt,284,7,0,,,47,99,0,
49364099,Home in Narragansett · 6 bedrooms · 6 beds · 3 baths,197108477,Ann OBrien,Washington,Narragansett,41.479469299316406,-71.4313735961914,Entire home/apt,406,7,0,,,47,99,0,
49365686,Boat in Jamestown · 1 bedroom · 1 bed · 1 private bath,194468205,Stephen,Newport,Jamestown,41.49592,-71.38352,Private room,446,2,2,2023-07-30,0.71,3,0,2,
49369711,Home in Narragansett · 4 bedrooms · 5 beds · 2 baths,287469327,Sunrise Properties,Washington,Narragansett,41.44934,-71.449,Entire home/apt,132,1,1,2023-08-12,0.67,48,12,1,
49370479,Guesthouse in South Kingstown · ★4.98 · 1 bedroom · 1 bed · 1 bath,11803486,Jackie,Washington,South Kingstown,41.4373,-71.49679,Entire home/apt,204,1,66,2023-09-17,2.33,1,57,26,RE.01295-STR
49378485,Cottage in South Kingstown · ★4.89 · 2 bedrooms · 2 beds · 1 bath,123713911,Hope,Washington,South Kingstown,41.38562,-71.52628,Entire home/apt,264,2,57,2023-09-06,1.96,1,302,27,001729427
49384672,Home in Portsmouth · ★4.87 · 4 bedrooms · 5 beds · 3 baths,141374182,Marielle,Newport,Portsmouth,41.57352,-71.25868,Entire home/apt,666,2,38,2023-09-10,1.36,2,115,14,
49389024,Home in Narragansett · ★4.76 · 4 bedrooms · 5 beds · 2 baths,50295173,Robin,Washington,Narragansett,41.49767,-71.44457,Entire home/apt,350,7,17,2023-08-27,0.62,1,109,10,RR-1729
49401961,Cottage in South Kingstown · ★5.0 · 3 bedrooms · 3 beds · 1 bath,192367049,Ellen,Washington,South Kingstown,41.50198,-71.54642,Entire home/apt,250,3,21,2023-08-30,0.81,2,0,11,
