id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
777328071387193329,Home in Greater Manchester · ★4.83 · 3 bedrooms · 3 beds · 3.5 shared baths,370265826,Mos,Salford,Salford District,53.47561,-2.26824,Private room,40,5,6,2023-06-14,0.75,7,111,6,
777372418008806901,casa particular in Greater Manchester · ★4.50 · 1 bedroom · 2 beds · 2 shared baths,475933297,Nixon,Bolton,Bolton District,53.57714,-2.42582,Private room,99,1,4,2023-02-19,0.44,2,48,4,
777447858571607528,Rental unit in Greater Manchester · ★3.0 · 1 bedroom · 2 beds · 1 bath,11570657,Helen & Ally,Salford,Salford District,53.47969312206689,-2.2811951638221855,Entire home/apt,61,2,3,2023-08-21,1.00,89,166,3,
777507111597182923,Home in Greater Manchester · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,41249677,Scott,Salford,Salford District,53.49714,-2.30474,Private room,44,2,31,2023-09-20,3.30,1,347,31,
777533751425256440,Home in Whitefield · 1 bedroom · 1 bed · 1 shared bath,41061491,Janet Elizabeth,Bury,Bury District,53.54075,-2.28834,Private room,112,1,0,,,1,365,0,
777548885775981964,Home in Greater Manchester · ★4.71 · 2 bedrooms · 2 beds · 1.5 shared baths,490730510,Ashani,Salford,Salford District,53.48249,-2.3016,Private room,35,2,7,2023-06-10,0.80,2,202,7,
778175203599983462,Home in Cheadle Hulme · ★3.50 · 3 bedrooms · 3 beds · 1 bath,489814036,Abdullah,Stockport,Stockport District,53.38634,-2.17881,Entire home/apt,201,3,4,2023-08-17,1.11,1,82,4,
778253295490406379,Home in Audenshaw · ★4.86 · 4 bedrooms · 5 beds · 1 bath,125832249,Mobeen,Tameside,Tameside District,53.47117,-2.12424,Entire home/apt,136,1,42,2023-08-28,4.68,1,35,42,
778268382521739289,Rental unit in Greater Manchester · ★5.0 · 3 bedrooms · 4 beds · 1.5 baths,369624884,Kevin Dawn And Team,Salford,Salford District,53.48461,-2.29586,Entire home/apt,149,2,4,2023-08-07,0.83,56,1,4,
778280373839406630,Home in Greater Manchester · ★4.76 · 1 bedroom · 1 bed · 1 private bath,490555995,Ludmila,Manchester,Miles Platting and Newton Heath,53.48956,-2.21402,Private room,52,1,63,2023-09-14,7.41,4,31,63,
778331646275287374,Rental unit in Greater Manchester · ★4.65 · 2 bedrooms · 3 beds · 2 baths,455676470,Jenny,Manchester,Bradford,53.47464,-2.20303,Entire home/apt,66,2,20,2023-09-06,3.61,1,119,20,
778636863994666167,Home in Swinton · ★4.85 · 1 bedroom · 1 bed · 1.5 shared baths,486006314,Markus,Salford,Salford District,53.51561,-2.34546,Private room,48,1,27,2023-09-03,2.96,2,127,27,
778676643253687896,Condo in Mossley · ★5.0 · 1 bedroom · 2 beds · 1 shared bath,380017297,Jennifer,Tameside,Tameside District,53.52715,-2.03033,Private room,45,2,3,2023-03-04,0.38,1,263,3,
778870121003494371,Cottage in Ramsbottom · ★4.94 · 2 bedrooms · 2 beds · 1 bath,196204008,Bea,Bury,Bury District,53.64932,-2.31672,Entire home/apt,85,2,16,2023-09-12,2.77,2,269,16,
778950367904362156,Home in Newtown · ★4.53 · 5 bedrooms · 4 beds · 1 bath,435420929,Teresa Of KozyGuru,Wigan,Wigan District,53.5388,-2.65317,Entire home/apt,103,2,17,2023-09-02,1.92,37,105,17,
779172663666231862,Vacation home in Greater Manchester · 1 bedroom · 1 bed · 1 bath,69432300,Amma,Salford,Salford District,53.48681926862841,-2.2523504868149757,Entire home/apt,70,2,2,2023-07-21,0.59,1,363,2,
779624598130036067,Rental unit in Greater Manchester · ★4.63 · 2 bedrooms · 2 beds · 2 baths,159879350,Lux,Salford,Salford District,53.48654,-2.24929,Entire home/apt,263,1,16,2023-07-16,1.78,6,339,16,
780080111908043366,Home in Middleton · ★4.67 · 3 bedrooms · 4 beds · 1 bath,435420929,Teresa Of KozyGuru,Rochdale,Rochdale District,53.55487,-2.19232,Entire home/apt,137,2,9,2023-04-28,0.99,37,218,9,
780246380848162338,Rental unit in Greater Manchester · ★3.36 · 1 bedroom · 1 bed · 1 private bath,287026968,Shaharyar,Manchester,Ancoats and Clayton,53.48766,-2.23564,Private room,45,1,11,2023-04-02,1.27,1,44,11,
780277308125164364,Home in Stretford · 2 bedrooms · 2 beds · 1 bath,418901035,Farah,Trafford,Trafford District,53.46326,-2.26689,Entire home/apt,120,5,0,,,1,364,0,
780321006468973000,Rental unit in Greater Manchester · ★4.75 · 3 bedrooms · 3 beds · 1 bath,486771251,Zyad,Salford,Salford District,53.48519,-2.24866,Entire home/apt,186,5,8,2023-04-17,0.88,3,82,8,
780538309755361031,Condo in Greater Manchester · 2 bedrooms · 2 beds · 1.5 baths,476793979,Jan,Salford,Salford District,53.48702,-2.25056,Entire home/apt,200,2,1,2022-12-17,0.11,1,0,1,
780867554997067781,Home in Urmston · 2 bedrooms · 2 beds · 1 bath,58069609,Selma,Trafford,Trafford District,53.44541,-2.35995,Entire home/apt,125,1,1,2022-12-31,0.11,1,0,1,
780976826741112790,Home in Ramsbottom · ★4.71 · 1 bedroom · 1 bed · 1 private bath,50231878,Sree,Bury,Bury District,53.63647580980347,-2.332170344889164,Private room,35,2,7,2023-07-09,0.78,1,277,7,
781111052373115936,Home in Timperley · ★4.86 · 1 bedroom · 1 bed · 1 shared bath,251562415,Fang,Trafford,Trafford District,53.38693349505995,-2.3250610619018586,Private room,37,1,21,2023-09-14,2.68,2,279,21,
781201941522531626,Home in Stretford · ★4.79 · 3 bedrooms · 3 beds · 1 bath,24080123,Sophie,Trafford,Trafford District,53.45996411424287,-2.269979173722157,Entire home/apt,195,2,14,2023-08-13,2.43,1,43,14,
781223557892055574,Home in Radcliffe · ★4.95 · 2 bedrooms · 2 beds · 1 bath,153096420,Amy,Bury,Bury District,53.56641,-2.33733,Entire home/apt,89,1,42,2023-08-30,5.38,1,328,42,
781267433349409109,Home in Farnworth · ★4.82 · 3 bedrooms · 3 beds · 1 bath,476024334,Amit,Bolton,Bolton District,53.55109,-2.393,Entire home/apt,107,4,38,2023-09-10,6.10,1,147,38,
781317806186030858,Rental unit in Greater Manchester · ★4.76 · 1 bedroom · 1 bed · 2.5 baths,448298596,Mohammad,Manchester,Ancoats and Clayton,53.486666610778485,-2.227014964556875,Private room,59,2,34,2023-09-09,3.70,8,335,34,
781358210500936198,Rental unit in Greater Manchester · 3 bedrooms · 4 beds · 1.5 baths,448298596,Mohammad,Manchester,Ancoats and Clayton,53.486717680851754,-2.2271222529174706,Entire home/apt,212,2,2,2023-05-29,0.48,8,333,2,
782056935649041812,Rental unit in Greater Manchester · ★4.77 · 2 bedrooms · 3 beds · 2 baths,419521969,Saif,Manchester,Chorlton Park,53.42564,-2.26138,Entire home/apt,154,2,31,2023-09-03,3.52,9,62,31,
782405572551707796,Home in Greater Manchester · ★4.40 · 4 bedrooms · 8 beds · 1 bath,491521561,Kieran,Salford,Salford District,53.5039457,-2.2644961,Entire home/apt,114,2,15,2023-08-27,2.32,1,325,15,
782612315118299915,Rental unit in Greater Manchester · ★4.64 · 1 bedroom · 1 bed · 1 bath,159673072,Adam,Manchester,City Centre,53.48314,-2.24871,Entire home/apt,140,28,11,2023-06-04,1.20,2,57,11,
782620119028151875,Home in Greater Manchester · 1 bedroom · 1 bed · 1 shared bath,491565179,Oluwaseun,Rochdale,Rochdale District,53.59574,-2.20982,Private room,30,1,0,,,1,0,0,
782721031119976154,Home in Greater Manchester · 2 bedrooms · 2 beds · 1 bath,326111338,Sunny,Wigan,Wigan District,53.5328816,-2.6471075,Entire home/apt,105,1,2,2023-03-27,0.29,1,346,2,
783039158993575487,Rental unit in Manchester · ★4.54 · 2 bedrooms · 3 beds · 1 bath,443094634,Nelson,Manchester,Gorton North,53.46408,-2.18884,Entire home/apt,97,1,26,2023-09-03,2.92,6,70,26,
783263643471914556,Home in Greater Manchester · ★4.29 · 1 bedroom · 3 beds · 1 shared bath,379632760,Sai,Manchester,Chorlton Park,53.4320008,-2.2694829,Private room,33,1,7,2023-07-01,0.78,1,0,7,
783424448964918731,Bed and breakfast in Greater Manchester · 1 bedroom · 1 bed · 1 shared bath,453044450,Ali,Tameside,Tameside District,53.48751,-2.09402,Private room,42,1,0,,,1,365,0,
784023639421918931,Home in Eccles · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,22382233,Amy,Salford,Salford District,53.47650448453885,-2.3645570129156113,Private room,30,1,17,2023-08-13,1.95,1,23,17,
784091225121584921,Home in Greater Manchester · 3 bedrooms · 3 beds · 3.5 baths,370265826,Mos,Salford,Salford District,53.47407,-2.2694,Private room,45,10,1,2023-08-25,1,7,1,1,
784117832619004573,Condo in Greater Manchester · 2 bedrooms · 2 beds · 2 baths,479794684,Fhem,Salford,Salford District,53.48389,-2.25497,Entire home/apt,229,2,0,,,1,159,0,
784431470089591531,Home in Greater Manchester · ★4.63 · 1 bedroom · 1 bed · 1.5 baths,490555995,Ludmila,Manchester,Ancoats and Clayton,53.48828,-2.21502,Private room,47,1,38,2023-09-12,4.18,4,26,38,
784446238976144246,Home in Greater Manchester · ★4.87 · 1 bedroom · 1 bed · 1 private bath,490555995,Ludmila,Manchester,Ancoats and Clayton,53.4887,-2.21514,Private room,48,1,23,2023-09-15,3.61,4,39,23,
784848133078047051,Home in Greater Manchester · ★4.61 · 4 bedrooms · 4 beds · 3.5 shared baths,370265826,Mos,Salford,Salford District,53.47504,-2.26841,Private room,30,3,18,2023-09-16,2.06,7,229,18,
785305720570332713,Bed and breakfast in Greater Manchester · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,469517511,Sergiu,Wigan,Wigan District,53.505980531143486,-2.480054274201393,Private room,42,2,6,2023-07-23,0.94,1,164,6,
785469679316184279,Home in Greater Manchester · ★5.0 · 1 bedroom · 1 bed · 1.5 shared baths,77490376,Nicholas,Salford,Salford District,53.4960146,-2.2637514,Private room,50,1,5,2023-05-26,0.77,1,310,5,
785515637432325829,Rental unit in Greater Manchester · 1 bedroom · 1 bed · 1.5 shared baths,481374089,Laura,Manchester,Ancoats and Clayton,53.48666,-2.23344,Private room,102,2,0,,,2,264,0,
785977478552847735,Rental unit in Greater Manchester · ★3.50 · Studio · 1 bed · 1 bath,491983362,Dream Apartments Manchester,Salford,Salford District,53.48644,-2.26555,Entire home/apt,104,1,4,2023-09-06,0.45,10,215,4,
786005118014332175,Home in Westhoughton · ★4.83 · 3 bedrooms · 4 beds · 2.5 baths,247437437,Suliemon,Bolton,Bolton District,53.5468756,-2.5016568,Entire home/apt,81,1,36,2023-09-03,5.05,2,335,36,
786065413358189543,Home in Greater Manchester · 4 bedrooms · 7 beds · 2.5 baths,473291871,Abdul,Manchester,Ancoats and Clayton,53.4816945,-2.1729421,Entire home/apt,206,2,1,2023-04-23,0.20,1,329,1,
786152957512678129,Rental unit in Greater Manchester · ★4.50 · 1 bedroom · 1 bed · 1 bath,11570657,Helen & Ally,Salford,Salford District,53.47816,-2.28184,Entire home/apt,62,2,12,2023-08-27,1.51,89,153,12,
786238432868796670,Rental unit in Greater Manchester · 2 bedrooms · 3 beds · 1 bath,423980615,Amanda,Wigan,Wigan District,53.55087,-2.62858,Entire home/apt,126,5,2,2023-07-30,0.29,2,147,2,
786339586836601817,Rental unit in Greater Manchester · 1 bedroom · 2 beds · 1 bath,403262210,Caliber Stays,Salford,Salford District,53.47298,-2.28295,Entire home/apt,120,5,1,2023-02-06,0.13,3,359,1,
786366639704981524,Rental unit in Greater Manchester · ★5.0 · 1 bedroom · 2 beds · 1 bath,403262210,Caliber Stays,Salford,Salford District,53.47259,-2.28294,Entire home/apt,119,1,3,2023-04-11,0.44,3,295,3,
786372027636065515,Rental unit in Greater Manchester · 1 bedroom · 2 beds · 1 bath,403262210,Caliber Stays,Salford,Salford District,53.47137,-2.28436,Entire home/apt,113,1,2,2023-04-09,0.29,3,358,2,
786526123096657930,Home in Greater Manchester · ★5.0 · 2 bedrooms · 4 beds · 1 bath,492117484,Sarah,Manchester,Higher Blackley,53.53515,-2.23379,Entire home/apt,120,1,3,2023-06-12,0.36,1,0,3,
786659193895524409,Rental unit in Greater Manchester · ★2.75 · 1 bedroom · 1 bed · 1 bath,491983362,Dream Apartments Manchester,Salford,Salford District,53.48705,-2.26424,Entire home/apt,110,1,4,2023-04-08,0.44,10,223,4,
786782260303845097,Rental unit in Greater Manchester · 1 bedroom · 1 bed · 1 bath,491983362,Dream Apartments Manchester,Salford,Salford District,53.48636,-2.26556,Entire home/apt,118,1,2,2023-05-27,0.22,10,223,2,
786786648213874368,Home in Manchester · ★4.67 · 3 bedrooms · 5 beds · 1 bath,470155805,Millola Properties,Manchester,Ancoats and Clayton,53.48511,-2.18738,Entire home/apt,131,2,9,2023-08-31,1.22,2,221,9,
786790748186070338,Rental unit in Greater Manchester · 1 bedroom · 2 beds · 1 bath,491983362,Dream Apartments Manchester,Salford,Salford District,53.4866603,-2.2652622,Entire home/apt,130,1,0,,,10,215,0,
786806301841315522,Rental unit in Greater Manchester · 2 bedrooms · 2 beds · 1 bath,491983362,Dream Apartments Manchester,Salford,Salford District,53.4866603,-2.2652622,Entire home/apt,156,1,1,2023-03-04,0.15,10,216,1,
786839325358756872,Rental unit in Greater Manchester · 2 bedrooms · 2 beds · 2 baths,491983362,Dream Apartments Manchester,Salford,Salford District,53.4866603,-2.2652622,Entire home/apt,170,1,2,2023-02-19,0.22,10,216,2,
786851383468782016,Rental unit in Greater Manchester · 2 bedrooms · 3 beds · 1 bath,491983362,Dream Apartments Manchester,Salford,Salford District,53.4866603,-2.2652622,Entire home/apt,182,1,1,2023-08-09,0.68,10,204,1,
786864353498664968,Rental unit in Greater Manchester · 2 bedrooms · 3 beds · 1 bath,491983362,Dream Apartments Manchester,Salford,Salford District,53.4866603,-2.2652622,Entire home/apt,199,1,0,,,10,206,0,
786871013126279273,Rental unit in Greater Manchester · 3 bedrooms · 3 beds · 1 bath,491983362,Dream Apartments Manchester,Salford,Salford District,53.4866603,-2.2652622,Entire home/apt,213,1,2,2023-07-14,0.54,10,206,2,
786871049081832564,Home in Whitefield · 4 bedrooms · 8 beds · 1.5 baths,251509384,Ideal Lodgings,Bury,Bury District,53.55346,-2.28831,Entire home/apt,204,1,0,,,14,355,0,
786885251345639484,Rental unit in Greater Manchester · 3 bedrooms · 3 beds · 1 bath,491983362,Dream Apartments Manchester,Salford,Salford District,53.4866603,-2.2652622,Entire home/apt,223,1,1,2022-12-26,0.11,10,216,1,
786895823327506553,Rental unit in Greater Manchester · ★4.83 · Studio · 1 bed · 1 bath,208294022,Support,Salford,Salford District,53.5048263,-2.2657727,Entire home/apt,55,1,6,2023-04-29,0.71,9,158,6,
787464312491798871,Home in Fallowfield · ★4.75 · 5 bedrooms · 5 beds · 2 baths,6943458,Leanne,Manchester,Fallowfield,53.44485,-2.2207,Entire home/apt,197,2,4,2023-07-21,0.96,2,280,4,
787561879739309301,Rental unit in Stretford · ★4.71 · 2 bedrooms · 2 beds · 1 bath,490729445,Daniel,Trafford,Trafford District,53.46669,-2.2669,Entire home/apt,120,1,21,2023-08-25,2.74,1,74,21,
787633015291604161,Rental unit in Greater Manchester · 2 bedrooms · 2 beds · 2 baths,260807029,Kelvin,Salford,Salford District,53.48001,-2.26763,Entire home/apt,298,1,1,2023-06-11,0.29,1,362,1,
787735994720658950,Rental unit in Greater Manchester · ★4.13 · 1 bedroom · 1 bed · 1 shared bath,492417466,Decent Homes,Tameside,Tameside District,53.47846639999999,-2.0943451,Private room,30,2,15,2023-09-01,1.84,10,301,15,
787758398636422226,Rental unit in Fallowfield · ★4.67 · 2 bedrooms · 2 beds · 1 bath,10143873,Alison,Manchester,Withington,53.44053,-2.21554,Entire home/apt,105,2,12,2023-08-28,2.50,16,330,12,
787781238027308189,Rental unit in Fallowfield · 1 bedroom · 1 bed · 1 bath,10143873,Alison,Manchester,Fallowfield,53.44268,-2.21519,Entire home/apt,99,28,1,2023-07-27,0.53,16,329,1,
787799351201417382,Rental unit in Clifton · 2 bedrooms · 2 beds · 1 bath,45833826,Craig,Salford,Salford District,53.52955,-2.3449,Entire home/apt,61,14,0,,,1,266,0,
787801638785028262,Rental unit in Fallowfield · 2 bedrooms · 2 beds · 1 bath,10143873,Alison,Manchester,Fallowfield,53.4415437,-2.2146962,Entire home/apt,130,2,2,2023-06-23,0.41,16,232,2,
788175793626020229,Condo in Greater Manchester · ★4.67 · 2 bedrooms · 3 beds · 1 bath,490371697,Marwan,Salford,Salford District,53.50532,-2.24738,Entire home/apt,80,3,3,2023-07-02,0.41,3,72,3,
788214804466320968,Rental unit in Levenshulme · 1 bedroom · 1 bed · 1 private bath,486290053,Anastasios,Manchester,Levenshulme,53.44421,-2.19085,Private room,36,2,1,2023-05-05,0.21,19,314,1,
788346059160756261,Rental unit in Greater Manchester · ★4.22 · 1 bedroom · 1 bed · 1 bath,11570657,Helen & Ally,Salford,Salford District,53.47763,-2.28112,Entire home/apt,60,2,9,2023-08-06,1.03,89,148,9,
788500442056548997,Home in Levenshulme · ★4.58 · 2 bedrooms · 3 beds · 1.5 baths,480548501,Hb,Manchester,Gorton South,53.44469,-2.1866,Entire home/apt,110,1,52,2023-09-03,5.89,3,310,52,
788891404325984906,Home in Greater Manchester · ★4.29 · 4 bedrooms · 4 beds · 1 bath,5648787,Dillon,Salford,Salford District,53.48329190526205,-2.2952111810445786,Entire home/apt,134,2,14,2023-09-17,2.09,1,66,14,
789066431812892914,Rental unit in Greater Manchester · ★2.33 · 1 bedroom · 1 bed · 1 shared bath,492417466,Decent Homes,Tameside,Tameside District,53.47846639999999,-2.0943451,Private room,34,3,3,2023-06-12,0.54,10,321,3,
789121213653945117,Rental unit in Withington · ★5.0 · 1 bedroom · 1 bed · 1 bath,492618232,Sohban,Manchester,Old Moat,53.43354770824588,-2.2290839951065045,Entire home/apt,77,3,7,2023-06-12,1.00,1,112,7,
789657340423683461,Rental unit in Greater Manchester · 2 bedrooms · 3 beds · 1 bath,492680656,Omar Mohammed,Manchester,Gorton North,53.4609146,-2.1679472,Entire home/apt,100,7,0,,,1,363,0,
789821190989635894,Townhouse in Greater Manchester · 1 bedroom · 1 bed · 1.5 baths,454015936,Z,Manchester,Bradford,53.47851,-2.20648,Private room,60,1,1,2023-06-04,0.27,3,159,1,
789889418261117861,Rental unit in Greater Manchester · ★4.95 · 1 bedroom · 1 bed · 1.5 baths,492726868,Farina,Stockport,Stockport District,53.40399849000373,-2.1561098098754883,Private room,64,1,41,2023-09-10,4.66,1,257,41,
790613486600706598,Rental unit in Cheetham Hill · ★4.71 · 1 bedroom · 1 bed · 1 shared bath,218968286,Shoaib,Manchester,Cheetham,53.50051,-2.24048,Private room,43,1,7,2023-06-12,0.92,1,358,7,
790985589499887885,Home in Greater Manchester · Studio · 1 bed · 1.5 baths,47371804,Zain,Rochdale,Rochdale District,53.59275,-2.21604,Entire home/apt,500,1,0,,,4,365,0,
791005995301109579,Home in Greater Manchester · ★4.0 · 1 bedroom · 1 bed · 1 shared bath,492417466,Decent Homes,Tameside,Tameside District,53.5016,-2.10143,Private room,34,2,3,2023-03-19,0.40,10,355,3,
791012552621584469,Home in Greater Manchester · 1 bedroom · 1 bed · 1 shared bath,492417466,Decent Homes,Tameside,Tameside District,53.50223,-2.10325,Private room,33,2,2,2023-02-05,0.25,10,352,2,
791018299541514286,Home in Greater Manchester · ★3.80 · 1 bedroom · 1 bed · 1 shared bath,492417466,Decent Homes,Tameside,Tameside District,53.50093,-2.10329,Private room,34,2,5,2023-03-31,0.66,10,262,5,
791022104735904021,Condo in Greater Manchester · 1 bedroom · 1 bed · 1 shared bath,492417466,Decent Homes,Tameside,Tameside District,53.47909,-2.09397,Private room,36,2,1,2023-01-22,0.12,10,266,1,
791256818112916672,Home in Urmston · ★4.83 · 1 bedroom · 1 bed · 1 private bath,493016586,Doriann,Trafford,Trafford District,53.4466751,-2.3389546,Private room,49,1,12,2023-07-02,1.80,1,317,12,
791734207011515845,Rental unit in Levenshulme · 1 bedroom · 1 bed · 1 bath,467665235,Waseem,Manchester,Gorton South,53.44501,-2.19131,Entire home/apt,70,1,0,,,11,356,0,
791742169537379029,Rental unit in Levenshulme · 1 bedroom · 1 bed · 1 bath,467665235,Waseem,Manchester,Levenshulme,53.44489,-2.19196,Entire home/apt,70,1,1,2023-06-11,0.29,11,361,1,
791748527193739487,Rental unit in Levenshulme · 1 bedroom · 1 bed · 1 bath,467665235,Waseem,Manchester,Levenshulme,53.44559,-2.1918,Entire home/apt,70,1,0,,,11,358,0,
